Fecha__hora__;Tension AC;Corriente AC;Potencia activa;Potencia aparente;Potencia reactiva;Frecuencia;Factor de potencia;Energia total;Energia parcial;Tension DC;Corriente DC;Potencia DC;Irradiancia;Temp modulo;Temp ambiente
04/06/2015 5:40:22;229,000000;0,200000;5,700000;45,800000;-45,400000;59,900000;-0,102000;471,000000;41,451728;12,100000;0,000000;0,000000;0,000000;19,300000;20,400000
04/06/2015 5:40:37;229,000000;0,199000;5,200000;45,100000;-44,800000;59,900000;-0,106000;471,000000;41,451749;12,100000;0,000000;0,000000;0,000000;19,300000;20,400000
04/06/2015 5:40:52;229,100000;0,203000;7,100000;46,500000;-44,800000;60,000000;-0,113000;471,000000;41,451779;12,100000;0,000000;0,000000;0,000000;19,300000;20,400000
04/06/2015 5:41:07;229,700000;0,203000;6,300000;46,600000;-46,700000;60,100000;-0,150000;471,000000;41,451805;12,100000;0,000000;0,000000;0,000000;19,300000;20,400000
04/06/2015 5:41:22;229,300000;0,209000;6,900000;47,900000;-47,400000;60,100000;-0,125000;471,000000;41,451834;12,100000;0,000000;0,000000;0,000000;19,300000;20,400000
04/06/2015 5:41:37;229,300000;0,202000;5,800000;48,300000;-47,800000;60,100000;-0,071000;471,000000;41,451858;12,100000;0,000000;0,000000;0,000000;19,300000;20,400000
04/06/2015 5:41:52;229,200000;0,202000;6,100000;46,200000;-45,700000;60,000000;-0,141000;471,000000;41,451883;12,100000;0,000000;0,000000;0,000000;19,300000;20,500000
04/06/2015 5:42:07;229,300000;0,203000;6,100000;46,000000;-45,500000;60,100000;-0,145000;471,000000;41,451909;12,000000;0,000000;0,000000;0,000000;19,300000;20,400000
04/06/2015 5:42:22;228,800000;0,205000;6,700000;46,400000;-46,200000;60,000000;-0,092000;471,000000;41,451937;12,100000;0,000000;0,000000;0,000000;19,300000;20,500000
04/06/2015 5:42:37;228,900000;0,200000;5,800000;45,900000;-45,100000;59,800000;-0,077000;471,000000;41,451961;12,000000;0,000000;0,000000;0,000000;19,300000;20,400000
04/06/2015 5:42:52;229,300000;0,202000;6,400000;46,300000;-45,800000;59,900000;-0,155000;471,000000;41,451988;12,100000;0,000000;0,000000;0,000000;19,300000;20,400000
04/06/2015 5:43:07;229,100000;0,204000;7,200000;46,700000;-46,100000;59,900000;-0,151000;471,000000;41,452018;12,000000;0,000000;0,000000;0,000000;19,300000;20,500000
04/06/2015 5:43:22;229,400000;0,205000;8,100000;47,000000;-46,200000;60,000000;-0,083000;471,000000;41,452051;12,000000;0,000000;0,000000;0,000000;19,300000;20,500000
04/06/2015 5:43:37;229,300000;0,201000;5,100000;46,700000;-46,200000;60,000000;-0,139000;471,000000;41,452073;12,000000;0,000000;0,000000;0,000000;19,300000;20,500000
04/06/2015 5:43:52;229,000000;0,205000;8,000000;46,900000;-46,100000;59,900000;-0,156000;471,000000;41,452106;12,100000;0,000000;0,000000;0,000000;19,300000;20,500000
04/06/2015 5:44:07;229,200000;0,202000;5,100000;46,200000;-46,100000;59,900000;-0,156000;471,000000;41,452127;12,100000;0,000000;0,000000;0,000000;19,300000;20,500000
04/06/2015 5:44:22;229,300000;0,203000;6,200000;46,500000;-46,000000;59,900000;-0,159000;471,000000;41,452153;12,000000;0,000000;0,000000;0,000000;19,300000;20,500000
04/06/2015 5:44:37;229,400000;0,202000;6,400000;46,300000;-45,800000;59,900000;-0,070000;471,000000;41,452180;12,100000;0,000000;0,000000;0,000000;19,300000;20,500000
04/06/2015 5:44:52;229,500000;0,204000;7,200000;45,900000;-45,700000;60,000000;-0,157000;471,000000;41,452210;12,100000;0,000000;0,000000;0,000000;19,300000;20,500000
04/06/2015 5:45:07;229,400000;0,203000;6,700000;47,400000;-46,700000;59,900000;-0,162000;471,000000;41,452238;12,100000;0,000000;0,000000;0,000000;19,300000;20,500000
04/06/2015 5:45:22;229,400000;0,200000;3,600000;45,800000;-46,000000;59,900000;-0,131000;471,000000;41,452253;12,100000;0,000000;0,000000;0,000000;19,300000;20,500000
04/06/2015 5:45:37;229,500000;0,199000;4,600000;45,600000;-45,700000;60,000000;-0,115000;471,000000;41,452272;12,100000;0,000000;0,000000;0,000000;19,300000;20,500000
04/06/2015 5:45:52;229,400000;0,203000;6,800000;46,500000;-46,000000;60,000000;-0,157000;471,000000;41,452300;12,100000;0,000000;0,000000;0,000000;19,300000;20,500000
04/06/2015 5:46:07;229,300000;0,205000;7,300000;47,000000;-46,400000;60,000000;-0,113000;471,000000;41,452330;12,100000;0,000000;0,000000;0,000000;19,300000;20,500000
04/06/2015 5:46:22;228,900000;0,206000;6,800000;45,500000;-45,300000;59,900000;-0,125000;471,000000;41,452359;12,100000;0,000000;0,000000;0,000000;19,300000;20,500000
04/06/2015 5:46:37;229,300000;0,201000;5,200000;46,700000;-46,200000;59,900000;-0,137000;471,000000;41,452380;12,100000;0,000000;0,000000;0,000000;19,300000;20,500000
04/06/2015 5:46:52;229,100000;0,204000;6,900000;46,700000;-46,000000;59,900000;-0,118000;471,000000;41,452409;12,100000;0,000000;0,000000;0,000000;19,300000;20,500000
04/06/2015 5:47:07;229,400000;0,203000;7,000000;46,500000;-45,900000;59,900000;-0,106000;471,000000;41,452438;12,100000;0,000000;0,000000;0,000000;19,300000;20,500000
04/06/2015 5:47:22;229,200000;0,197000;5,000000;45,100000;-44,800000;60,000000;-0,129000;471,000000;41,452459;12,100000;0,000000;0,000000;0,000000;19,300000;20,500000
04/06/2015 5:47:37;229,500000;0,204000;7,000000;46,800000;-46,200000;60,000000;-0,156000;471,000000;41,452488;12,100000;0,000000;0,000000;0,000000;19,300000;20,500000
04/06/2015 5:47:52;229,400000;0,202000;5,700000;46,300000;-45,800000;60,100000;-0,140000;471,000000;41,452512;12,100000;0,000000;0,000000;0,000000;19,300000;20,500000
04/06/2015 5:48:07;229,700000;0,203000;5,700000;47,500000;-46,900000;60,000000;-0,149000;471,000000;41,452536;12,100000;0,000000;0,000000;0,000000;19,300000;20,500000
04/06/2015 5:48:22;229,200000;0,205000;7,600000;47,000000;-46,200000;60,000000;-0,162000;471,000000;41,452568;12,200000;0,000000;0,000000;0,000000;19,300000;20,500000
04/06/2015 5:48:37;229,300000;0,203000;6,300000;46,500000;-46,000000;60,000000;-0,150000;471,000000;41,452594;12,200000;0,000000;0,000000;0,000000;19,300000;20,500000
04/06/2015 5:48:52;229,300000;0,202000;5,600000;46,300000;-45,900000;60,000000;-0,157000;471,000000;41,452617;12,200000;0,000000;0,000000;0,000000;19,300000;20,500000
04/06/2015 5:49:07;229,200000;0,204000;6,400000;46,700000;-46,200000;59,900000;-0,087000;471,000000;41,452644;12,200000;0,000000;0,000000;0,000000;19,300000;20,500000
04/06/2015 5:49:22;229,500000;0,203000;5,700000;47,000000;-46,400000;60,000000;-0,155000;471,000000;41,452668;12,200000;0,000000;0,000000;0,000000;19,400000;20,500000
04/06/2015 5:49:37;228,900000;0,205000;7,400000;46,900000;-45,200000;60,000000;-0,096000;471,000000;41,452698;12,200000;0,000000;0,000000;0,000000;19,400000;20,500000
04/06/2015 5:49:52;229,000000;0,203000;6,400000;46,500000;-46,200000;59,900000;-0,164000;471,000000;41,452725;12,200000;0,000000;0,000000;0,000000;19,400000;20,500000
04/06/2015 5:50:07;228,800000;0,205000;7,300000;46,900000;-46,300000;59,900000;-0,146000;471,000000;41,452755;12,300000;0,000000;0,000000;0,000000;19,300000;20,500000
04/06/2015 5:50:22;229,100000;0,198000;5,000000;46,700000;-46,100000;59,900000;-0,148000;471,000000;41,452776;12,300000;0,000000;0,000000;0,000000;19,300000;20,500000
04/06/2015 5:50:37;229,000000;0,201000;5,600000;47,100000;-46,400000;60,000000;-0,132000;471,000000;41,452800;12,300000;0,000000;0,000000;0,000000;19,400000;20,500000
04/06/2015 5:50:52;229,100000;0,205000;7,600000;46,500000;-46,000000;60,000000;-0,146000;471,000000;41,452831;12,400000;0,000000;0,000000;0,000000;19,300000;20,500000
04/06/2015 5:51:07;229,100000;0,200000;3,300000;45,700000;-46,500000;60,000000;-0,148000;471,000000;41,452845;12,400000;0,000000;0,000000;0,000000;19,400000;20,500000
04/06/2015 5:51:22;229,300000;0,204000;6,100000;46,500000;-46,400000;60,000000;-0,149000;471,000000;41,452870;12,500000;0,000000;0,000000;0,000000;19,400000;20,500000
04/06/2015 5:51:37;228,900000;0,202000;5,800000;46,200000;-45,800000;60,000000;-0,146000;471,000000;41,452895;12,500000;0,000000;0,000000;0,000000;19,400000;20,500000
04/06/2015 5:51:52;229,500000;0,205000;7,000000;47,000000;-46,400000;60,000000;-0,153000;471,000000;41,452924;12,500000;0,000000;0,000000;0,000000;19,400000;20,500000
04/06/2015 5:52:07;229,500000;0,205000;7,000000;46,800000;-46,300000;60,000000;-0,151000;471,000000;41,452953;12,600000;0,000000;0,000000;0,000000;19,400000;20,500000
04/06/2015 5:52:22;229,200000;0,203000;6,300000;45,800000;-45,600000;60,000000;-0,129000;471,000000;41,452979;12,600000;0,000000;0,000000;0,000000;19,400000;20,500000
04/06/2015 5:52:37;228,800000;0,205000;7,500000;46,900000;-45,500000;60,000000;-0,124000;471,000000;41,453010;12,700000;0,000000;0,000000;0,000000;19,400000;20,500000
04/06/2015 5:52:52;229,000000;0,203000;6,200000;46,400000;-45,900000;59,900000;-0,139000;471,000000;41,453036;12,700000;0,000000;0,000000;0,000000;19,400000;20,600000
04/06/2015 5:53:07;229,100000;0,204000;7,000000;46,700000;-46,100000;60,100000;-0,068000;471,000000;41,453065;12,800000;0,000000;0,000000;0,000000;19,400000;20,500000
04/06/2015 5:53:22;229,300000;0,205000;6,300000;47,000000;-46,500000;60,000000;-0,152000;471,000000;41,453092;12,800000;0,000000;0,000000;0,000000;19,400000;20,500000
04/06/2015 5:53:37;229,300000;0,204000;7,000000;46,500000;-46,200000;60,100000;-0,123000;471,000000;41,453121;12,900000;0,000000;0,000000;0,000000;19,400000;20,500000
04/06/2015 5:53:52;229,400000;0,199000;4,100000;45,500000;-46,600000;60,000000;-0,154000;471,000000;41,453138;13,000000;0,000000;0,000000;0,000000;19,400000;20,500000
04/06/2015 5:54:07;229,100000;0,202000;5,300000;46,300000;-46,200000;60,000000;-0,109000;471,000000;41,453160;13,100000;0,000000;0,000000;0,000000;19,400000;20,500000
04/06/2015 5:54:22;229,600000;0,203000;6,400000;46,600000;-46,100000;60,100000;-0,158000;471,000000;41,453187;13,100000;0,000000;0,000000;0,000000;19,400000;20,500000
04/06/2015 5:54:37;229,100000;0,205000;7,300000;46,900000;-46,300000;60,000000;-0,126000;471,000000;41,453217;13,200000;0,000000;0,000000;0,000000;19,400000;20,500000
04/06/2015 5:54:52;229,100000;0,198000;5,400000;45,300000;-44,900000;60,000000;-0,158000;471,000000;41,453240;13,300000;0,000000;0,000000;0,000000;19,400000;20,500000
04/06/2015 5:55:07;229,400000;0,200000;4,500000;47,400000;-46,800000;60,000000;-0,120000;471,000000;41,453258;13,400000;0,000000;0,000000;0,000000;19,400000;20,500000
04/06/2015 5:55:22;229,200000;0,203000;5,700000;47,200000;-46,700000;60,000000;-0,138000;471,000000;41,453282;13,500000;0,000000;0,000000;0,000000;19,400000;20,500000
04/06/2015 5:55:37;229,100000;0,201000;6,300000;46,000000;-46,300000;59,900000;-0,137000;471,000000;41,453308;13,700000;0,000000;0,000000;0,000000;19,400000;20,500000
04/06/2015 5:55:52;229,300000;0,203000;5,700000;46,500000;-46,100000;60,000000;-0,142000;471,000000;41,453332;13,800000;0,000000;0,000000;0,000000;19,400000;20,500000
04/06/2015 5:56:07;229,200000;0,202000;6,400000;46,200000;-45,700000;60,000000;-0,106000;471,000000;41,453359;13,900000;0,000000;0,000000;0,000000;19,400000;20,500000
04/06/2015 5:56:22;229,200000;0,204000;6,500000;46,700000;-46,200000;60,000000;-0,118000;471,000000;41,453386;14,100000;0,000000;0,000000;0,000000;19,400000;20,500000
04/06/2015 5:56:37;229,600000;0,206000;7,500000;47,000000;-46,500000;60,100000;-0,144000;471,000000;41,453417;14,200000;0,000000;0,000000;0,000000;19,400000;20,500000
04/06/2015 5:56:52;229,200000;0,204000;6,600000;46,700000;-46,100000;60,000000;-0,124000;471,000000;41,453445;14,400000;0,000000;0,000000;0,000000;19,400000;20,500000
04/06/2015 5:57:07;229,200000;0,203000;6,900000;46,500000;-45,000000;59,900000;-0,101000;471,000000;41,453473;14,600000;0,000000;0,000000;0,000000;19,400000;20,500000
04/06/2015 5:57:22;229,400000;0,206000;7,500000;47,200000;-46,600000;60,000000;-0,163000;471,000000;41,453505;14,700000;0,000000;0,000000;0,000000;19,400000;20,500000
04/06/2015 5:57:37;229,600000;0,204000;6,100000;46,800000;-46,400000;60,100000;-0,161000;471,000000;41,453530;14,900000;0,000000;0,000000;0,000000;19,400000;20,500000
04/06/2015 5:57:52;229,300000;0,200000;3,800000;45,800000;-45,600000;60,000000;-0,157000;471,000000;41,453546;15,100000;0,000000;0,000000;0,000000;19,400000;20,400000
04/06/2015 5:58:07;229,700000;0,206000;6,900000;47,000000;-46,500000;60,200000;-0,123000;471,000000;41,453575;15,300000;0,000000;0,000000;0,000000;19,400000;20,400000
04/06/2015 5:58:22;229,400000;0,207000;7,600000;47,400000;-46,400000;60,100000;-0,153000;471,000000;41,453606;15,600000;0,000000;0,000000;0,000000;19,300000;20,400000
04/06/2015 5:58:37;229,100000;0,199000;4,300000;45,600000;-45,600000;60,100000;-0,078000;471,000000;41,453624;15,800000;0,000000;0,000000;0,000000;19,400000;20,500000
04/06/2015 5:58:52;229,300000;0,205000;7,000000;47,000000;-46,400000;60,000000;-0,152000;471,000000;41,453653;16,100000;0,000000;0,000000;0,000000;19,300000;20,500000
04/06/2015 5:59:07;229,400000;0,202000;5,300000;46,300000;-45,900000;60,100000;-0,113000;471,000000;41,453675;16,300000;0,000000;0,000000;0,000000;19,300000;20,400000
04/06/2015 5:59:22;229,200000;0,206000;7,100000;47,200000;-46,600000;60,100000;-0,108000;471,000000;41,453705;16,600000;0,000000;0,000000;0,000000;19,400000;20,400000
04/06/2015 5:59:37;229,400000;0,200000;3,600000;47,200000;-46,600000;60,100000;-0,154000;471,000000;41,453720;17,000000;0,000000;0,000000;0,000000;19,300000;20,400000
04/06/2015 5:59:52;229,000000;0,205000;7,300000;46,900000;-46,200000;60,000000;-0,130000;471,000000;41,453750;17,200000;0,000000;0,000000;0,000000;19,300000;20,400000
04/06/2015 6:00:07;229,100000;0,204000;6,700000;46,700000;-46,400000;60,100000;-0,159000;471,000000;41,453778;17,600000;0,000000;0,000000;0,000000;19,300000;20,400000
04/06/2015 6:00:22;229,100000;0,205000;7,100000;46,900000;-46,300000;60,000000;-0,120000;471,000000;41,453808;18,000000;0,000000;0,000000;0,000000;19,300000;20,400000
04/06/2015 6:00:37;228,800000;0,205000;7,200000;46,900000;-46,300000;60,000000;-0,162000;471,000000;41,453838;18,400000;0,000000;0,000000;0,000000;19,300000;20,400000
04/06/2015 6:00:52;229,000000;0,196000;4,500000;47,100000;-46,500000;60,100000;-0,148000;471,000000;41,453857;18,800000;0,000000;0,000000;0,000000;19,300000;20,400000
04/06/2015 6:01:07;229,100000;0,199000;3,800000;47,100000;-46,400000;60,100000;-0,161000;471,000000;41,453873;19,200000;0,000000;0,000000;0,000000;19,300000;20,400000
04/06/2015 6:01:22;228,900000;0,205000;7,200000;46,900000;-45,300000;60,000000;-0,085000;471,000000;41,453903;19,500000;0,000000;0,000000;0,000000;19,300000;20,400000
04/06/2015 6:01:37;228,500000;0,205000;6,400000;46,800000;-46,100000;60,100000;-0,083000;471,000000;41,453929;19,800000;0,000000;0,000000;0,000000;19,300000;20,400000
04/06/2015 6:01:52;228,600000;0,206000;7,400000;47,000000;-46,400000;60,100000;-0,111000;471,000000;41,453960;20,100000;0,000000;0,000000;0,000000;19,300000;20,400000
04/06/2015 6:02:07;228,400000;0,203000;5,900000;46,300000;-45,900000;60,000000;-0,131000;471,000000;41,453985;20,500000;0,000000;0,000000;0,000000;19,300000;20,500000
04/06/2015 6:02:22;228,800000;0,206000;6,100000;46,600000;-46,100000;60,100000;-0,156000;471,000000;41,454010;20,800000;0,000000;0,000000;0,000000;19,300000;20,500000
04/06/2015 6:02:37;228,900000;0,204000;7,000000;47,100000;-46,600000;60,100000;-0,140000;471,000000;41,454039;21,100000;0,000000;0,000000;0,000000;19,300000;20,500000
04/06/2015 6:02:52;229,100000;0,203000;5,300000;46,400000;-46,400000;60,100000;-0,173000;471,000000;41,454061;21,500000;0,000000;0,000000;0,000000;19,300000;20,500000
04/06/2015 6:03:07;229,200000;0,204000;7,100000;46,700000;-46,100000;60,100000;-0,143000;471,000000;41,454091;21,800000;0,000000;0,000000;0,000000;19,300000;20,500000
04/06/2015 6:03:22;229,000000;0,204000;6,900000;46,700000;-46,100000;60,000000;-0,145000;471,000000;41,454120;21,900000;0,000000;0,000000;60,000000;19,300000;20,500000
04/06/2015 6:03:37;228,900000;0,201000;4,900000;46,000000;-45,700000;60,100000;-0,164000;471,000000;41,454140;22,000000;0,000000;0,000000;0,000000;19,300000;20,500000
04/06/2015 6:03:52;229,000000;0,203000;7,300000;46,400000;-45,800000;60,000000;-0,164000;471,000000;41,454170;22,100000;0,000000;0,000000;0,000000;19,300000;20,500000
04/06/2015 6:04:07;228,800000;0,199000;3,100000;47,100000;-46,400000;60,000000;-0,168000;471,000000;41,454183;22,200000;0,000000;0,000000;0,000000;19,300000;20,400000
04/06/2015 6:04:22;228,900000;0,207000;8,200000;47,400000;-46,100000;60,100000;-0,133000;471,000000;41,454218;22,300000;0,000000;0,000000;0,000000;19,300000;20,400000
04/06/2015 6:04:37;229,000000;0,203000;7,000000;46,500000;-44,700000;60,100000;-0,122000;471,000000;41,454247;22,400000;0,000000;0,000000;0,000000;19,300000;20,400000
04/06/2015 6:04:52;228,900000;0,203000;7,200000;46,400000;-45,800000;60,000000;-0,096000;471,000000;41,454277;22,600000;0,000000;0,000000;0,000000;19,300000;20,400000
04/06/2015 6:05:07;228,800000;0,204000;7,100000;46,600000;-46,400000;60,000000;-0,157000;471,000000;41,454306;22,900000;0,000000;0,000000;0,000000;19,300000;20,400000
04/06/2015 6:05:22;228,900000;0,205000;6,100000;46,400000;-45,800000;60,000000;-0,164000;471,000000;41,454332;23,300000;0,000000;0,000000;0,000000;19,300000;20,400000
04/06/2015 6:05:37;228,700000;0,204000;6,300000;46,100000;-45,700000;60,000000;-0,123000;471,000000;41,454358;23,800000;0,000000;0,000000;0,000000;19,300000;20,400000
04/06/2015 6:05:52;228,700000;0,206000;6,400000;47,100000;-45,900000;60,000000;-0,132000;471,000000;41,454385;24,400000;0,000000;0,000000;0,000000;19,300000;20,400000
04/06/2015 6:06:07;228,400000;0,204000;5,800000;46,600000;-44,000000;60,000000;-0,100000;471,000000;41,454409;25,000000;0,000000;0,000000;0,000000;19,300000;20,400000
04/06/2015 6:06:22;228,700000;0,202000;5,300000;46,100000;-46,000000;60,000000;-0,174000;471,000000;41,454431;25,800000;0,000000;0,000000;0,000000;19,300000;20,400000
04/06/2015 6:06:37;228,500000;0,204000;7,400000;46,600000;-46,000000;60,000000;-0,134000;471,000000;41,454462;26,600000;0,000000;0,000000;0,000000;19,300000;20,400000
04/06/2015 6:06:52;228,600000;0,197000;4,400000;46,600000;-46,100000;60,000000;-0,103000;471,000000;41,454480;27,600000;0,000000;0,000000;0,000000;19,300000;20,400000
04/06/2015 6:07:07;228,400000;0,198000;2,600000;46,800000;-46,100000;59,900000;-0,172000;471,000000;41,454491;28,700000;0,000000;0,000000;0,000000;19,300000;20,400000
04/06/2015 6:07:22;228,600000;0,203000;6,000000;46,400000;-46,300000;59,900000;-0,166000;471,000000;41,454516;29,900000;0,000000;0,000000;0,000000;19,300000;20,400000
04/06/2015 6:07:37;228,700000;0,202000;6,700000;46,600000;-46,000000;59,900000;-0,073000;471,000000;41,454544;31,100000;0,000000;0,000000;0,000000;19,300000;20,400000
04/06/2015 6:07:52;228,700000;0,204000;7,100000;46,600000;-46,000000;59,900000;-0,064000;471,000000;41,454573;32,600000;0,000000;0,000000;0,000000;19,300000;20,400000
04/06/2015 6:08:07;228,900000;0,206000;7,900000;47,100000;-46,400000;60,000000;-0,098000;471,000000;41,454606;34,100000;0,000000;0,000000;0,000000;19,300000;20,400000
04/06/2015 6:08:22;228,500000;0,204000;7,500000;46,500000;-45,800000;59,900000;-0,142000;471,000000;41,454638;35,700000;0,000000;0,000000;0,000000;19,300000;20,400000
04/06/2015 6:08:37;228,600000;0,198000;2,700000;46,800000;-46,100000;59,900000;-0,169000;471,000000;41,454649;37,700000;0,000000;0,000000;0,000000;19,200000;20,300000
04/06/2015 6:08:52;228,800000;0,199000;3,400000;45,400000;-45,700000;60,000000;-0,140000;471,000000;41,454663;39,600000;0,000000;0,000000;0,000000;19,300000;20,300000
04/06/2015 6:09:07;228,800000;0,205000;7,800000;46,900000;-46,200000;59,900000;-0,172000;471,000000;41,454695;41,600000;0,000000;0,000000;0,000000;19,300000;20,300000
04/06/2015 6:09:22;229,000000;0,203000;5,700000;46,400000;-46,000000;60,000000;-0,165000;471,000000;41,454719;44,400000;0,000000;0,000000;0,000000;19,300000;20,300000
04/06/2015 6:09:37;228,900000;0,204000;7,000000;46,000000;-45,700000;60,000000;-0,177000;471,000000;41,454748;46,800000;0,000000;0,000000;0,000000;19,200000;20,300000
04/06/2015 6:09:52;229,000000;0,203000;6,800000;46,900000;-46,200000;60,000000;-0,168000;471,000000;41,454777;49,400000;0,000000;0,000000;0,000000;19,200000;20,300000
04/06/2015 6:10:07;228,700000;0,198000;2,800000;45,200000;-45,300000;60,000000;-0,116000;471,000000;41,454788;52,500000;0,000000;0,000000;0,000000;19,200000;20,300000
04/06/2015 6:10:22;228,700000;0,208000;8,300000;47,600000;-45,900000;60,000000;-0,140000;471,000000;41,454823;55,500000;0,000000;0,000000;0,000000;19,200000;20,300000
04/06/2015 6:10:37;228,500000;0,199000;5,500000;45,400000;-45,000000;60,000000;-0,174000;471,000000;41,454846;58,600000;0,000000;0,000000;0,000000;19,200000;20,300000
04/06/2015 6:10:52;228,300000;0,201000;4,900000;45,800000;-45,500000;60,000000;-0,153000;471,000000;41,454866;62,400000;0,000000;0,000000;0,000000;19,200000;20,300000
04/06/2015 6:11:07;228,200000;0,202000;5,200000;46,000000;-45,700000;59,900000;-0,178000;471,000000;41,454888;66,500000;0,000000;0,000000;0,000000;19,200000;20,300000
04/06/2015 6:11:22;228,300000;0,196000;4,500000;47,000000;-46,200000;59,900000;-0,169000;471,000000;41,454907;70,300000;0,000000;0,000000;0,000000;19,200000;20,300000
04/06/2015 6:11:37;228,500000;0,199000;3,700000;47,500000;-46,900000;60,000000;-0,156000;471,000000;41,454922;75,000000;0,000000;0,000000;0,000000;19,200000;20,300000
04/06/2015 6:11:52;228,500000;0,206000;7,600000;47,000000;-46,200000;60,000000;-0,174000;471,000000;41,454954;79,300000;0,000000;0,000000;0,000000;19,200000;20,300000
04/06/2015 6:12:07;228,500000;0,203000;6,800000;46,300000;-45,700000;60,000000;-0,169000;471,000000;41,454982;83,800000;0,000000;0,000000;0,000000;19,200000;20,300000
04/06/2015 6:12:22;228,400000;0,206000;8,100000;47,000000;-46,200000;59,900000;-0,066000;471,000000;41,455016;89,100000;0,000000;0,000000;0,000000;19,200000;20,300000
04/06/2015 6:12:37;228,200000;0,206000;7,700000;47,000000;-46,300000;59,900000;-0,096000;471,000000;41,455048;94,100000;0,000000;0,000000;0,000000;19,200000;20,300000
04/06/2015 6:12:52;228,500000;0,201000;5,400000;46,800000;-46,100000;60,000000;-0,090000;471,000000;41,455070;99,200000;0,000000;0,000000;0,000000;19,200000;20,300000
04/06/2015 6:13:07;228,300000;0,204000;6,300000;46,500000;-46,100000;60,000000;-0,160000;471,000000;41,455097;105,200000;0,000000;0,000000;0,000000;19,200000;20,300000
04/06/2015 6:13:22;228,400000;0,203000;6,400000;46,300000;-45,700000;59,900000;-0,153000;471,000000;41,455123;110,700000;0,000000;0,000000;0,000000;19,200000;20,300000
04/06/2015 6:13:37;228,500000;0,204000;7,100000;46,600000;-46,000000;60,000000;-0,152000;471,000000;41,455153;117,100000;0,000000;0,000000;0,000000;19,200000;20,200000
04/06/2015 6:13:52;228,300000;0,204000;7,200000;46,500000;-45,900000;60,000000;-0,142000;471,000000;41,455183;123,000000;0,000000;0,000000;0,000000;19,200000;20,200000
04/06/2015 6:14:07;228,200000;0,203000;6,200000;46,300000;-45,900000;59,900000;-0,105000;471,000000;41,455209;129,900000;0,000000;0,000000;0,000000;19,200000;20,200000
04/06/2015 6:14:22;229,100000;0,207000;7,600000;45,100000;-44,800000;60,200000;-0,097000;471,000000;41,455240;136,300000;0,000000;0,000000;0,000000;19,200000;20,200000
04/06/2015 6:14:37;228,500000;0,204000;6,500000;46,600000;-45,700000;60,100000;-0,126000;471,000000;41,455268;144,000000;0,000000;0,000000;0,000000;19,200000;20,200000
04/06/2015 6:14:52;228,700000;0,204000;6,800000;46,600000;-44,800000;60,100000;-0,168000;471,000000;41,455296;151,100000;0,000000;0,000000;0,000000;19,200000;20,200000
04/06/2015 6:15:07;228,500000;0,200000;4,000000;45,700000;-45,500000;60,100000;-0,134000;471,000000;41,455313;158,600000;0,000000;0,000000;0,000000;19,200000;20,200000
04/06/2015 6:15:22;228,100000;0,203000;4,800000;46,300000;-46,000000;60,100000;-0,114000;471,000000;41,455333;167,500000;0,000000;0,000000;0,000000;19,200000;20,200000
04/06/2015 6:15:37;228,300000;0,205000;7,700000;47,000000;-46,300000;60,100000;-0,159000;471,000000;41,455365;175,400000;0,000000;0,000000;0,000000;19,200000;20,200000
04/06/2015 6:15:52;227,800000;0,202000;5,900000;46,000000;-45,700000;59,900000;-0,106000;471,000000;41,455389;184,300000;0,000000;0,000000;0,000000;19,200000;20,200000
04/06/2015 6:16:07;228,400000;0,204000;6,900000;46,600000;-45,900000;60,000000;-0,132000;471,000000;41,455418;192,600000;0,000000;0,000000;0,000000;19,200000;20,200000
04/06/2015 6:16:22;228,100000;0,204000;6,600000;46,500000;-45,900000;60,000000;-0,128000;471,000000;41,455445;199,200000;0,000000;0,000000;0,000000;19,200000;20,100000
04/06/2015 6:16:37;228,300000;0,195000;4,300000;44,500000;-44,200000;59,900000;-0,122000;471,000000;41,455463;205,300000;0,000000;0,000000;0,000000;19,100000;20,100000
04/06/2015 6:16:52;228,500000;0,195000;4,700000;44,500000;-44,200000;60,000000;-0,154000;471,000000;41,455483;211,500000;0,000000;0,000000;0,000000;19,200000;20,200000
04/06/2015 6:17:07;228,300000;0,200000;3,900000;46,300000;-45,800000;59,900000;-0,108000;471,000000;41,455499;216,400000;0,000000;0,000000;0,000000;19,200000;20,200000
04/06/2015 6:17:22;228,500000;0,205000;7,200000;46,300000;-45,800000;59,900000;-0,110000;471,000000;41,455529;221,700000;0,000000;0,000000;0,000000;19,200000;20,200000
04/06/2015 6:17:37;228,200000;0,202000;6,700000;46,100000;-45,800000;59,900000;-0,140000;471,000000;41,455557;226,400000;0,000000;0,000000;0,000000;19,200000;20,200000
04/06/2015 6:17:52;228,100000;0,203000;6,200000;46,300000;-45,800000;59,900000;-0,138000;471,000000;41,455583;232,000000;0,000000;0,000000;0,000000;19,200000;20,200000
04/06/2015 6:18:07;228,500000;0,204000;6,800000;46,600000;-46,100000;60,000000;-0,136000;471,000000;41,455611;237,200000;0,000000;0,000000;0,000000;19,200000;20,200000
04/06/2015 6:18:22;228,300000;0,203000;7,100000;46,300000;-45,700000;59,900000;-0,117000;471,000000;41,455641;242,500000;0,000000;0,000000;0,000000;19,200000;20,200000
04/06/2015 6:18:37;228,100000;0,204000;6,800000;46,500000;-45,600000;60,000000;-0,091000;471,000000;41,455669;249,100000;0,000000;0,000000;0,000000;19,200000;20,300000
