Fecha__hora__;Tension AC;Corriente AC;Potencia activa;Potencia aparente;Potencia reactiva;Frecuencia;Factor de potencia;Energia total;Energia parcial;Tension DC;Corriente DC;Potencia DC;Irradiancia;Temp modulo;Temp ambiente
01/06/2015 0:00:06;225,200000;0,199000;4,600000;44,700000;-45,100000;60,200000;-0,112000;457,700000;28,214500;21,100000;0,000000;0,000000;0,000000;20,600000;21,300000
01/06/2015 0:00:21;224,800000;0,195000;5,100000;43,800000;-44,400000;60,100000;-0,103000;457,700000;28,214521;21,100000;0,000000;0,000000;0,000000;20,600000;21,300000
01/06/2015 0:00:36;224,900000;0,201000;4,800000;45,200000;-44,900000;60,100000;-0,119000;457,700000;28,214541;21,100000;0,000000;0,000000;0,000000;20,600000;21,300000
01/06/2015 0:00:51;225,000000;0,196000;4,700000;44,100000;-43,800000;60,100000;-0,109000;457,700000;28,214561;21,100000;0,000000;0,000000;0,000000;20,600000;21,300000
01/06/2015 0:01:06;224,700000;0,201000;4,900000;45,100000;-44,800000;60,100000;-0,109000;457,700000;28,214581;21,100000;0,000000;0,000000;0,000000;20,600000;21,300000
01/06/2015 0:01:21;224,600000;0,197000;4,300000;45,100000;-44,700000;60,000000;-0,117000;457,700000;28,214599;21,100000;0,000000;0,000000;0,000000;20,600000;21,200000
01/06/2015 0:01:36;225,000000;0,197000;5,200000;44,300000;-43,700000;60,100000;-0,118000;457,700000;28,214621;21,100000;0,000000;0,000000;0,000000;20,600000;21,200000
01/06/2015 0:01:51;225,000000;0,199000;4,700000;44,700000;-44,000000;60,100000;-0,101000;457,700000;28,214640;21,100000;0,000000;0,000000;0,000000;20,600000;21,200000
01/06/2015 0:02:06;225,200000;0,199000;5,700000;44,800000;-44,400000;60,100000;-0,117000;457,700000;28,214664;21,100000;0,000000;0,000000;0,000000;20,600000;21,200000
01/06/2015 0:02:21;224,900000;0,200000;4,900000;44,300000;-44,000000;60,100000;-0,113000;457,700000;28,214685;21,100000;0,000000;0,000000;0,000000;20,600000;21,300000
01/06/2015 0:02:36;224,700000;0,198000;4,300000;44,200000;-43,900000;60,100000;-0,109000;457,700000;28,214702;21,100000;0,000000;0,000000;0,000000;20,600000;21,300000
01/06/2015 0:02:51;224,800000;0,198000;5,600000;45,100000;-44,800000;60,000000;-0,113000;457,700000;28,214726;21,100000;0,000000;0,000000;0,000000;20,600000;21,300000
01/06/2015 0:03:06;224,900000;0,195000;4,700000;43,800000;-44,000000;60,100000;-0,101000;457,700000;28,214745;21,100000;0,000000;0,000000;0,000000;20,600000;21,300000
01/06/2015 0:03:21;224,700000;0,200000;4,900000;44,900000;-43,700000;60,000000;-0,129000;457,700000;28,214766;21,100000;0,000000;0,000000;0,000000;20,600000;21,300000
01/06/2015 0:03:36;225,000000;0,196000;6,000000;44,100000;-43,600000;60,000000;-0,112000;457,700000;28,214791;21,100000;0,000000;0,000000;0,000000;20,600000;21,300000
01/06/2015 0:03:51;224,700000;0,196000;3,800000;44,000000;-43,800000;60,000000;-0,129000;457,700000;28,214807;21,100000;0,000000;0,000000;0,000000;20,600000;21,300000
01/06/2015 0:04:06;224,800000;0,196000;4,900000;45,100000;-44,700000;60,000000;-0,104000;457,700000;28,214827;21,100000;0,000000;0,000000;0,000000;20,600000;21,300000
01/06/2015 0:04:21;224,500000;0,197000;4,200000;43,700000;-43,300000;60,000000;-0,095000;457,700000;28,214845;21,100000;0,000000;0,000000;0,000000;20,600000;21,300000
01/06/2015 0:04:36;224,900000;0,198000;4,700000;44,500000;-44,200000;60,100000;-0,111000;457,700000;28,214864;21,100000;0,000000;0,000000;0,000000;20,600000;21,300000
01/06/2015 0:04:51;224,800000;0,201000;5,200000;45,100000;-44,700000;60,000000;-0,111000;457,700000;28,214886;21,100000;0,000000;0,000000;0,000000;20,600000;21,300000
01/06/2015 0:05:06;224,700000;0,197000;4,100000;44,200000;-44,000000;60,000000;-0,118000;457,700000;28,214903;21,100000;0,000000;0,000000;0,000000;20,600000;21,300000
01/06/2015 0:05:21;224,800000;0,200000;5,100000;44,900000;-44,600000;59,900000;-0,129000;457,700000;28,214924;21,100000;0,000000;0,000000;0,000000;20,600000;21,300000
01/06/2015 0:05:36;224,700000;0,196000;4,300000;44,000000;-43,600000;59,900000;-0,136000;457,700000;28,214942;21,200000;0,000000;0,000000;0,000000;20,600000;21,300000
01/06/2015 0:05:51;224,800000;0,194000;3,600000;44,500000;-44,200000;59,900000;-0,101000;457,700000;28,214957;21,100000;0,000000;0,000000;0,000000;20,600000;21,300000
01/06/2015 0:06:06;225,000000;0,200000;5,100000;45,000000;-44,100000;60,000000;-0,095000;457,700000;28,214978;21,100000;0,000000;0,000000;0,000000;20,600000;21,300000
01/06/2015 0:06:21;224,900000;0,199000;5,000000;44,700000;-44,700000;60,000000;-0,139000;457,700000;28,214999;21,100000;0,000000;0,000000;0,000000;20,600000;21,200000
01/06/2015 0:06:36;224,900000;0,195000;5,200000;43,800000;-44,900000;59,900000;-0,105000;457,700000;28,215021;21,100000;0,000000;0,000000;0,000000;20,600000;21,200000
01/06/2015 0:06:51;225,000000;0,202000;5,300000;44,300000;-44,100000;59,900000;-0,107000;457,700000;28,215043;21,100000;0,000000;0,000000;0,000000;20,600000;21,200000
01/06/2015 0:07:06;224,900000;0,196000;5,300000;44,500000;-44,200000;59,900000;-0,113000;457,700000;28,215065;21,100000;0,000000;0,000000;0,000000;20,600000;21,200000
01/06/2015 0:07:21;225,100000;0,201000;4,800000;44,700000;-44,400000;60,000000;-0,109000;457,700000;28,215085;21,100000;0,000000;0,000000;0,000000;20,600000;21,200000
01/06/2015 0:07:36;225,100000;0,198000;6,600000;44,500000;-44,000000;59,900000;-0,099000;457,700000;28,215112;21,100000;0,000000;0,000000;0,000000;20,500000;21,200000
01/06/2015 0:07:51;224,300000;0,196000;4,000000;45,000000;-44,600000;59,900000;-0,090000;457,700000;28,215129;21,100000;0,000000;0,000000;0,000000;20,500000;21,200000
01/06/2015 0:08:06;224,500000;0,200000;4,900000;44,900000;-44,600000;60,000000;-0,144000;457,700000;28,215150;21,100000;0,000000;0,000000;0,000000;20,500000;21,200000
01/06/2015 0:08:21;224,800000;0,197000;4,200000;44,200000;-44,000000;60,000000;-0,138000;457,700000;28,215167;21,200000;0,000000;0,000000;0,000000;20,500000;21,200000
01/06/2015 0:08:36;224,900000;0,200000;4,900000;44,300000;-43,900000;60,000000;-0,105000;457,700000;28,215187;21,100000;0,000000;0,000000;0,000000;20,500000;21,200000
01/06/2015 0:08:51;225,100000;0,198000;6,100000;44,500000;-43,800000;60,000000;-0,102000;457,700000;28,215213;21,100000;0,000000;0,000000;0,000000;20,500000;21,200000
01/06/2015 0:09:06;224,900000;0,200000;5,000000;45,000000;-44,000000;59,900000;-0,137000;457,700000;28,215234;21,200000;0,000000;0,000000;0,000000;20,500000;21,200000
01/06/2015 0:09:21;225,400000;0,196000;5,300000;44,100000;-43,700000;60,000000;-0,110000;457,700000;28,215256;21,200000;0,000000;0,000000;0,000000;20,500000;21,200000
01/06/2015 0:09:36;225,200000;0,201000;6,600000;45,200000;-44,700000;60,000000;-0,106000;457,700000;28,215283;21,200000;0,000000;0,000000;0,000000;20,500000;21,200000
01/06/2015 0:09:51;225,100000;0,200000;4,500000;45,000000;-44,700000;59,900000;-0,139000;457,700000;28,215302;21,200000;0,000000;0,000000;0,000000;20,500000;21,200000
01/06/2015 0:10:06;225,200000;0,202000;5,600000;44,300000;-43,800000;60,000000;-0,135000;457,700000;28,215325;21,200000;0,000000;0,000000;0,000000;20,500000;21,200000
01/06/2015 0:10:21;225,100000;0,196000;4,300000;44,100000;-44,400000;60,000000;-0,107000;457,700000;28,215343;21,200000;0,000000;0,000000;0,000000;20,500000;21,200000
01/06/2015 0:10:36;225,100000;0,198000;5,900000;44,600000;-44,900000;60,000000;-0,113000;457,700000;28,215368;21,200000;0,000000;0,000000;0,000000;20,500000;21,100000
01/06/2015 0:10:51;225,400000;0,196000;5,200000;44,100000;-43,700000;60,000000;-0,101000;457,700000;28,215390;21,200000;0,000000;0,000000;0,000000;20,500000;21,100000
01/06/2015 0:11:06;225,300000;0,197000;4,300000;44,300000;-44,000000;60,000000;-0,107000;457,700000;28,215407;21,200000;0,000000;0,000000;0,000000;20,500000;21,100000
01/06/2015 0:11:21;225,100000;0,197000;4,500000;44,100000;-43,900000;60,000000;-0,093000;457,700000;28,215426;21,200000;0,000000;0,000000;0,000000;20,500000;21,100000
01/06/2015 0:11:36;225,100000;0,198000;6,300000;44,700000;-44,400000;60,000000;-0,109000;457,700000;28,215452;21,200000;0,000000;0,000000;0,000000;20,500000;21,100000
01/06/2015 0:11:51;224,900000;0,198000;6,700000;44,500000;-44,000000;59,900000;-0,130000;457,700000;28,215480;21,200000;0,000000;0,000000;0,000000;20,500000;21,100000
01/06/2015 0:12:06;225,200000;0,200000;4,900000;45,000000;-43,600000;59,900000;-0,093000;457,700000;28,215501;21,200000;0,000000;0,000000;0,000000;20,500000;21,100000
01/06/2015 0:12:21;224,800000;0,195000;4,600000;43,800000;-43,500000;59,900000;-0,135000;457,700000;28,215520;21,200000;0,000000;0,000000;0,000000;20,500000;21,100000
01/06/2015 0:12:36;225,000000;0,197000;4,800000;44,300000;-44,000000;60,100000;-0,115000;457,700000;28,215540;21,200000;0,000000;0,000000;0,000000;20,500000;21,100000
01/06/2015 0:12:51;225,300000;0,200000;5,500000;44,600000;-44,300000;60,100000;-0,109000;457,700000;28,215563;21,200000;0,000000;0,000000;0,000000;20,500000;21,100000
01/06/2015 0:13:06;225,400000;0,198000;6,100000;44,400000;-44,100000;60,100000;-0,104000;457,700000;28,215588;21,200000;0,000000;0,000000;0,000000;20,500000;21,100000
01/06/2015 0:13:21;225,400000;0,196000;4,600000;44,100000;-44,100000;60,100000;-0,101000;457,700000;28,215607;21,200000;0,000000;0,000000;0,000000;20,500000;21,100000
01/06/2015 0:13:36;225,400000;0,200000;5,000000;45,000000;-44,700000;60,100000;-0,124000;457,700000;28,215628;21,200000;0,000000;0,000000;0,000000;20,500000;21,100000
01/06/2015 0:13:51;224,900000;0,196000;5,800000;44,000000;-43,600000;60,000000;-0,136000;457,700000;28,215652;21,200000;0,000000;0,000000;0,000000;20,500000;21,100000
01/06/2015 0:14:06;224,600000;0,201000;5,200000;45,100000;-44,700000;59,900000;-0,138000;457,700000;28,215674;21,200000;0,000000;0,000000;0,000000;20,500000;21,100000
01/06/2015 0:14:21;225,000000;0,197000;6,600000;44,300000;-43,900000;59,900000;-0,095000;457,700000;28,215702;21,200000;0,000000;0,000000;0,000000;20,500000;21,100000
01/06/2015 0:14:36;224,700000;0,201000;5,300000;45,200000;-44,800000;59,900000;-0,111000;457,700000;28,215724;21,200000;0,000000;0,000000;0,000000;20,500000;21,100000
01/06/2015 0:14:51;224,800000;0,197000;4,700000;44,300000;-43,800000;59,900000;-0,093000;457,700000;28,215743;21,200000;0,000000;0,000000;0,000000;20,500000;21,100000
01/06/2015 0:15:06;225,000000;0,198000;4,800000;44,500000;-44,200000;59,900000;-0,113000;457,700000;28,215763;21,200000;0,000000;0,000000;0,000000;20,500000;21,100000
01/06/2015 0:15:21;224,600000;0,195000;5,300000;43,700000;-43,300000;59,900000;-0,109000;457,700000;28,215785;21,200000;0,000000;0,000000;0,000000;20,500000;21,100000
01/06/2015 0:15:36;225,000000;0,205000;7,300000;46,400000;-43,700000;59,900000;-0,111000;457,700000;28,215816;21,200000;0,000000;0,000000;0,000000;20,500000;21,100000
01/06/2015 0:15:51;224,800000;0,199000;5,000000;44,700000;-44,400000;59,900000;-0,114000;457,700000;28,215837;21,200000;0,000000;0,000000;0,000000;20,400000;21,100000
01/06/2015 0:16:06;224,800000;0,198000;4,600000;44,500000;-44,400000;59,900000;-0,109000;457,700000;28,215856;21,200000;0,000000;0,000000;0,000000;20,400000;21,100000
01/06/2015 0:16:21;224,900000;0,198000;4,800000;44,500000;-44,200000;59,900000;-0,101000;457,700000;28,215876;21,200000;0,000000;0,000000;0,000000;20,500000;21,100000
01/06/2015 0:16:36;225,000000;0,200000;5,400000;45,000000;-44,400000;59,900000;-0,142000;457,700000;28,215898;21,200000;0,000000;0,000000;0,000000;20,400000;21,100000
01/06/2015 0:16:51;224,900000;0,198000;5,400000;44,900000;-44,600000;59,800000;-0,104000;457,700000;28,215921;21,200000;0,000000;0,000000;0,000000;20,400000;21,100000
01/06/2015 0:17:06;225,300000;0,196000;4,600000;44,300000;-43,800000;59,900000;-0,112000;457,700000;28,215940;21,200000;0,000000;0,000000;0,000000;20,400000;21,100000
01/06/2015 0:17:21;224,800000;0,195000;5,600000;44,200000;-43,900000;59,900000;-0,102000;457,700000;28,215963;21,200000;0,000000;0,000000;0,000000;20,500000;21,100000
01/06/2015 0:17:36;225,000000;0,199000;5,100000;44,100000;-43,700000;59,900000;-0,131000;457,700000;28,215985;21,300000;0,000000;0,000000;0,000000;20,500000;21,100000
01/06/2015 0:17:51;225,100000;0,197000;4,900000;44,300000;-44,000000;59,800000;-0,122000;457,700000;28,216005;21,300000;0,000000;0,000000;0,000000;20,500000;21,100000
01/06/2015 0:18:06;225,300000;0,201000;5,000000;45,200000;-44,900000;59,900000;-0,110000;457,700000;28,216026;21,200000;0,000000;0,000000;0,000000;20,500000;21,100000
01/06/2015 0:18:21;225,100000;0,196000;5,900000;44,100000;-43,700000;59,900000;-0,112000;457,700000;28,216050;21,300000;0,000000;0,000000;0,000000;20,400000;21,100000
01/06/2015 0:18:36;224,800000;0,199000;5,400000;44,200000;-43,900000;59,900000;-0,100000;457,700000;28,216073;21,200000;0,000000;0,000000;0,000000;20,400000;21,100000
01/06/2015 0:18:51;225,300000;0,197000;5,500000;45,000000;-44,700000;60,000000;-0,104000;457,700000;28,216096;21,300000;0,000000;0,000000;0,000000;20,400000;21,100000
01/06/2015 0:19:06;225,200000;0,197000;4,200000;44,400000;-44,800000;60,000000;-0,124000;457,700000;28,216113;21,300000;0,000000;0,000000;0,000000;20,400000;21,100000
01/06/2015 0:19:21;225,400000;0,200000;5,000000;45,000000;-44,700000;60,000000;-0,105000;457,700000;28,216134;21,300000;0,000000;0,000000;0,000000;20,400000;21,100000
01/06/2015 0:19:36;225,000000;0,198000;6,400000;44,500000;-44,000000;59,900000;-0,092000;457,700000;28,216161;21,300000;0,000000;0,000000;0,000000;20,400000;21,100000
01/06/2015 0:19:51;225,000000;0,195000;5,400000;43,800000;-43,800000;59,900000;-0,101000;457,700000;28,216183;21,300000;0,000000;0,000000;0,000000;20,400000;21,100000
01/06/2015 0:20:06;225,200000;0,199000;4,900000;44,100000;-43,800000;59,900000;-0,106000;457,700000;28,216204;21,200000;0,000000;0,000000;0,000000;20,400000;21,100000
01/06/2015 0:20:21;225,300000;0,199000;4,700000;44,800000;-44,900000;60,000000;-0,108000;457,700000;28,216223;21,300000;0,000000;0,000000;0,000000;20,400000;21,100000
01/06/2015 0:20:36;225,300000;0,196000;3,800000;44,100000;-43,800000;59,900000;-0,144000;457,700000;28,216239;21,300000;0,000000;0,000000;0,000000;20,400000;21,100000
01/06/2015 0:20:51;225,300000;0,196000;4,300000;44,100000;-43,800000;59,900000;-0,108000;457,700000;28,216257;21,300000;0,000000;0,000000;0,000000;20,400000;21,100000
01/06/2015 0:21:06;225,300000;0,196000;3,900000;44,100000;-43,700000;60,000000;-0,131000;457,700000;28,216273;21,300000;0,000000;0,000000;0,000000;20,400000;21,100000
01/06/2015 0:21:21;225,300000;0,197000;4,800000;44,300000;-44,000000;60,000000;-0,123000;457,700000;28,216293;21,300000;0,000000;0,000000;0,000000;20,400000;21,100000
01/06/2015 0:21:36;225,200000;0,200000;4,900000;44,300000;-44,000000;60,000000;-0,105000;457,700000;28,216314;21,300000;0,000000;0,000000;0,000000;20,400000;21,100000
01/06/2015 0:21:51;225,600000;0,201000;5,100000;45,300000;-44,500000;60,000000;-0,105000;457,700000;28,216335;21,300000;0,000000;0,000000;0,000000;20,400000;21,100000
01/06/2015 0:22:06;225,600000;0,197000;5,700000;44,400000;-44,800000;60,000000;-0,111000;457,700000;28,216359;21,300000;0,000000;0,000000;0,000000;20,400000;21,100000
01/06/2015 0:22:21;225,500000;0,196000;5,200000;44,100000;-43,700000;60,000000;-0,107000;457,700000;28,216380;21,300000;0,000000;0,000000;0,000000;20,400000;21,100000
01/06/2015 0:22:36;225,300000;0,198000;4,900000;44,600000;-44,300000;59,900000;-0,107000;457,700000;28,216401;21,300000;0,000000;0,000000;0,000000;20,400000;21,100000
01/06/2015 0:22:51;225,300000;0,197000;4,400000;44,300000;-44,000000;60,000000;-0,118000;457,700000;28,216419;21,300000;0,000000;0,000000;0,000000;20,400000;21,100000
01/06/2015 0:23:06;225,200000;0,200000;4,800000;44,300000;-43,900000;59,900000;-0,124000;457,700000;28,216439;21,300000;0,000000;0,000000;0,000000;20,400000;21,100000
01/06/2015 0:23:21;225,300000;0,196000;4,500000;44,100000;-44,900000;60,000000;-0,113000;457,700000;28,216458;21,300000;0,000000;0,000000;0,000000;20,400000;21,100000
01/06/2015 0:23:36;225,400000;0,198000;5,700000;44,500000;-44,100000;60,000000;-0,141000;457,700000;28,216482;21,300000;0,000000;0,000000;0,000000;20,400000;21,200000
01/06/2015 0:23:51;225,500000;0,199000;4,500000;44,800000;-44,500000;60,100000;-0,130000;457,700000;28,216500;21,300000;0,000000;0,000000;0,000000;20,400000;21,100000
01/06/2015 0:24:06;225,600000;0,199000;4,900000;44,800000;-44,800000;60,000000;-0,111000;457,700000;28,216521;21,300000;0,000000;0,000000;0,000000;20,400000;21,200000
01/06/2015 0:24:21;225,800000;0,198000;6,300000;44,900000;-44,600000;60,000000;-0,139000;457,700000;28,216547;21,300000;0,000000;0,000000;0,000000;20,400000;21,200000
01/06/2015 0:24:36;225,700000;0,198000;5,100000;45,300000;-45,000000;60,000000;-0,106000;457,700000;28,216568;21,300000;0,000000;0,000000;0,000000;20,400000;21,100000
01/06/2015 0:24:51;225,600000;0,198000;5,100000;44,600000;-44,800000;60,000000;-0,106000;457,700000;28,216590;21,300000;0,000000;0,000000;0,000000;20,400000;21,100000
01/06/2015 0:25:06;225,700000;0,200000;4,600000;45,300000;-45,000000;60,000000;-0,097000;457,700000;28,216609;21,300000;0,000000;0,000000;0,000000;20,400000;21,100000
01/06/2015 0:25:21;225,700000;0,201000;4,800000;45,300000;-45,000000;60,000000;-0,107000;457,700000;28,216629;21,300000;0,000000;0,000000;0,000000;20,400000;21,100000
01/06/2015 0:25:36;225,300000;0,203000;7,000000;45,700000;-45,100000;60,100000;-0,126000;457,700000;28,216658;21,300000;0,000000;0,000000;0,000000;20,400000;21,100000
01/06/2015 0:25:51;225,900000;0,197000;5,500000;45,100000;-44,800000;60,100000;-0,092000;457,700000;28,216681;21,300000;0,000000;0,000000;0,000000;20,400000;21,100000
01/06/2015 0:26:06;225,600000;0,201000;4,900000;44,400000;-44,100000;60,000000;-0,097000;457,700000;28,216701;21,300000;0,000000;0,000000;0,000000;20,400000;21,100000
01/06/2015 0:26:21;225,600000;0,197000;4,000000;44,400000;-45,300000;60,100000;-0,120000;457,700000;28,216718;21,300000;0,000000;0,000000;0,000000;20,400000;21,100000
01/06/2015 0:26:36;225,700000;0,203000;5,800000;44,000000;-43,700000;60,000000;-0,126000;457,700000;28,216742;21,300000;0,000000;0,000000;0,000000;20,400000;21,100000
01/06/2015 0:26:51;225,800000;0,196000;6,100000;44,200000;-43,700000;60,100000;-0,089000;457,700000;28,216767;21,300000;0,000000;0,000000;0,000000;20,400000;21,100000
01/06/2015 0:27:06;225,800000;0,201000;5,300000;45,300000;-44,900000;60,100000;-0,098000;457,700000;28,216790;21,300000;0,000000;0,000000;0,000000;20,400000;21,000000
01/06/2015 0:27:21;225,600000;0,200000;4,900000;44,400000;-44,100000;60,100000;-0,145000;457,700000;28,216810;21,300000;0,000000;0,000000;0,000000;20,400000;21,000000
01/06/2015 0:27:36;225,800000;0,197000;4,300000;44,900000;-44,800000;60,100000;-0,141000;457,700000;28,216828;21,300000;0,000000;0,000000;0,000000;20,400000;21,000000
01/06/2015 0:27:51;226,000000;0,202000;5,000000;45,600000;-44,100000;60,100000;-0,128000;457,700000;28,216849;21,300000;0,000000;0,000000;0,000000;20,400000;21,000000
01/06/2015 0:28:06;225,900000;0,200000;4,800000;45,100000;-44,800000;60,100000;-0,099000;457,700000;28,216869;21,300000;0,000000;0,000000;0,000000;20,400000;21,000000
01/06/2015 0:28:21;226,200000;0,198000;4,800000;44,700000;-44,400000;60,200000;-0,104000;457,700000;28,216889;21,300000;0,000000;0,000000;0,000000;20,400000;21,000000
01/06/2015 0:28:36;226,100000;0,197000;4,200000;44,500000;-44,300000;60,100000;-0,108000;457,700000;28,216906;21,300000;0,000000;0,000000;0,000000;20,400000;21,000000
01/06/2015 0:28:51;226,200000;0,202000;5,000000;44,500000;-45,300000;60,100000;-0,107000;457,700000;28,216927;21,300000;0,000000;0,000000;0,000000;20,400000;21,000000
01/06/2015 0:29:06;226,200000;0,200000;4,700000;45,400000;-45,100000;60,100000;-0,103000;457,700000;28,216947;21,300000;0,000000;0,000000;0,000000;20,400000;21,100000
01/06/2015 0:29:21;226,400000;0,201000;5,200000;45,500000;-44,200000;60,100000;-0,128000;457,700000;28,216968;21,300000;0,000000;0,000000;0,000000;20,400000;21,000000
01/06/2015 0:29:36;226,300000;0,196000;4,100000;44,300000;-45,100000;60,100000;-0,108000;457,700000;28,216985;21,300000;0,000000;0,000000;0,000000;20,400000;21,100000
01/06/2015 0:29:51;226,600000;0,200000;4,600000;45,300000;-45,000000;60,100000;-0,114000;457,700000;28,217005;21,300000;0,000000;0,000000;0,000000;20,400000;21,100000
01/06/2015 0:30:06;226,300000;0,201000;4,700000;45,400000;-45,100000;60,100000;-0,127000;457,700000;28,217024;21,400000;0,000000;0,000000;0,000000;20,400000;21,100000
01/06/2015 0:30:21;226,100000;0,200000;4,900000;45,400000;-45,100000;60,100000;-0,114000;457,700000;28,217045;21,300000;0,000000;0,000000;0,000000;20,400000;21,100000
01/06/2015 0:30:36;226,400000;0,202000;5,100000;45,700000;-45,400000;60,100000;-0,105000;457,700000;28,217066;21,400000;0,000000;0,000000;0,000000;20,400000;21,100000
01/06/2015 0:30:51;226,200000;0,198000;4,200000;44,800000;-44,500000;60,100000;-0,094000;457,700000;28,217083;21,400000;0,000000;0,000000;0,000000;20,400000;21,100000
01/06/2015 0:31:06;226,300000;0,197000;5,100000;44,500000;-44,600000;60,100000;-0,147000;457,700000;28,217105;21,300000;0,000000;0,000000;0,000000;20,400000;21,100000
01/06/2015 0:31:21;226,600000;0,197000;4,200000;44,600000;-44,400000;60,100000;-0,125000;457,700000;28,217122;21,400000;0,000000;0,000000;0,000000;20,400000;21,100000
01/06/2015 0:31:36;226,300000;0,198000;6,000000;44,800000;-44,300000;60,100000;-0,108000;457,700000;28,217147;21,400000;0,000000;0,000000;0,000000;20,400000;21,100000
01/06/2015 0:31:51;226,000000;0,200000;4,500000;45,200000;-44,900000;60,000000;-0,113000;457,700000;28,217166;21,400000;0,000000;0,000000;0,000000;20,400000;21,100000
01/06/2015 0:32:06;226,100000;0,203000;6,000000;45,200000;-44,900000;60,100000;-0,128000;457,700000;28,217191;21,300000;0,000000;0,000000;0,000000;20,400000;21,100000
01/06/2015 0:32:21;226,300000;0,201000;4,600000;45,400000;-44,500000;60,100000;-0,114000;457,700000;28,217210;21,300000;0,000000;0,000000;0,000000;20,400000;21,100000
01/06/2015 0:32:36;226,300000;0,197000;5,200000;44,500000;-45,100000;60,100000;-0,103000;457,700000;28,217232;21,300000;0,000000;0,000000;0,000000;20,400000;21,200000
01/06/2015 0:32:51;226,500000;0,198000;4,800000;44,800000;-44,500000;60,100000;-0,107000;457,700000;28,217252;21,400000;0,000000;0,000000;0,000000;20,400000;21,200000
01/06/2015 0:33:06;226,300000;0,197000;6,600000;44,500000;-44,000000;60,000000;-0,094000;457,700000;28,217279;21,300000;0,000000;0,000000;0,000000;20,400000;21,200000
01/06/2015 0:33:21;226,100000;0,196000;6,400000;44,300000;-44,600000;60,100000;-0,131000;457,700000;28,217306;21,300000;0,000000;0,000000;0,000000;20,400000;21,200000
01/06/2015 0:33:36;226,400000;0,204000;6,400000;44,300000;-44,100000;60,100000;-0,088000;457,700000;28,217332;21,300000;0,000000;0,000000;0,000000;20,400000;21,200000
01/06/2015 0:33:51;226,000000;0,196000;4,900000;44,200000;-44,200000;60,000000;-0,099000;457,700000;28,217353;21,400000;0,000000;0,000000;0,000000;20,400000;21,200000
01/06/2015 0:34:06;226,300000;0,196000;5,800000;44,300000;-44,200000;60,100000;-0,108000;457,700000;28,217377;21,400000;0,000000;0,000000;0,000000;20,400000;21,200000
01/06/2015 0:34:21;226,000000;0,201000;4,800000;45,400000;-45,100000;60,000000;-0,109000;457,700000;28,217397;21,300000;0,000000;0,000000;0,000000;20,400000;21,200000
01/06/2015 0:34:36;225,900000;0,198000;4,500000;44,700000;-44,800000;60,000000;-0,098000;457,700000;28,217416;21,400000;0,000000;0,000000;0,000000;20,400000;21,200000
01/06/2015 0:34:51;226,400000;0,195000;5,800000;44,300000;-44,000000;60,000000;-0,107000;457,700000;28,217440;21,300000;0,000000;0,000000;0,000000;20,400000;21,200000
01/06/2015 0:35:06;226,000000;0,196000;5,700000;44,900000;-44,300000;60,000000;-0,149000;457,700000;28,217464;21,300000;0,000000;0,000000;0,000000;20,400000;21,200000
01/06/2015 0:35:21;225,600000;0,201000;4,600000;45,300000;-45,000000;59,900000;-0,103000;457,700000;28,217483;21,300000;0,000000;0,000000;0,000000;20,400000;21,200000
01/06/2015 0:35:36;226,100000;0,197000;6,600000;44,500000;-44,000000;59,900000;-0,108000;457,700000;28,217510;21,300000;0,000000;0,000000;0,000000;20,400000;21,200000
01/06/2015 0:35:51;226,400000;0,196000;5,500000;44,300000;-43,900000;60,000000;-0,099000;457,700000;28,217533;21,300000;0,000000;0,000000;0,000000;20,400000;21,200000
01/06/2015 0:36:06;226,300000;0,201000;4,500000;45,400000;-45,100000;60,000000;-0,083000;457,700000;28,217552;21,300000;0,000000;0,000000;0,000000;20,400000;21,200000
01/06/2015 0:36:21;226,300000;0,204000;4,700000;46,100000;-45,800000;60,000000;-0,089000;457,700000;28,217572;21,300000;0,000000;0,000000;0,000000;20,400000;21,200000
01/06/2015 0:36:36;226,000000;0,197000;4,300000;44,700000;-44,500000;59,900000;-0,091000;457,700000;28,217590;21,300000;0,000000;0,000000;0,000000;20,400000;21,200000
01/06/2015 0:36:51;225,700000;0,197000;4,100000;44,500000;-44,600000;59,900000;-0,100000;457,700000;28,217607;21,300000;0,000000;0,000000;0,000000;20,400000;21,200000
01/06/2015 0:37:06;226,000000;0,201000;4,600000;45,300000;-43,500000;59,900000;-0,138000;457,700000;28,217626;21,300000;0,000000;0,000000;0,000000;20,400000;21,100000
01/06/2015 0:37:21;226,000000;0,196000;5,900000;44,200000;-43,800000;59,900000;-0,130000;457,700000;28,217650;21,300000;0,000000;0,000000;0,000000;20,400000;21,200000
01/06/2015 0:37:36;226,300000;0,198000;6,200000;44,800000;-44,300000;60,000000;-0,097000;457,700000;28,217676;21,300000;0,000000;0,000000;0,000000;20,400000;21,200000
01/06/2015 0:37:51;226,300000;0,196000;4,500000;44,200000;-45,100000;59,900000;-0,124000;457,700000;28,217695;21,300000;0,000000;0,000000;0,000000;20,400000;21,100000
01/06/2015 0:38:06;225,900000;0,199000;4,100000;44,900000;-44,700000;60,000000;-0,087000;457,700000;28,217712;21,300000;0,000000;0,000000;0,000000;20,400000;21,100000
01/06/2015 0:38:21;226,200000;0,195000;6,200000;44,100000;-44,700000;60,000000;-0,102000;457,700000;28,217738;21,300000;0,000000;0,000000;0,000000;20,400000;21,100000
